Player1_RecentWin%,Player2_RecentWin%,Player1_SurfaceWin%,Player2_SurfaceWin%,Player1_AvgOdds,Player2_AvgOdds,Head2Head_Player1Wins,Head2Head_Player2Wins,Player1_Rank,Player2_Rank,Label
-0.3041985424030495,-0.32382425481615007,-0.24805779187285218,-3.4535093785649576e-14,-0.3685990461218113,-0.2691818749626173,1.4014454045082936,-0.9368326065209929,0.24422876397075888,0.258165003643967,1
-0.3238242548161508,-0.3041985424030488,-3.4535093785649576e-14,-0.24805779187285218,-0.2691818749626173,-0.3685990461218113,-0.9368326065209929,1.4014454045082936,0.25816500364396694,0.2442287639707589,0
0.9437954777121123,-0.13942433193471865,0.37704784364664795,-0.4398891509211642,0.14565084569643083,-0.26809336854119825,2.5705844100229367,-0.9368326065209929,-0.9542878479251344,0.06305764821905409,1
-0.13942433193471937,0.943795477712113,-0.4398891509211642,0.37704784364664795,-0.26809336854119825,0.14565084569643083,-0.9368326065209929,2.5705844100229367,0.06305764821905407,-0.9542878479251345,0
2.081484514553315,0.537779566034022,1.3558227254418034,-0.10473551212411318,2.6089372673049045,-0.053440475521437214,2.5705844100229367,-0.9368326065209929,-1.2190764017160876,-0.7870529718466378,1
0.5377795660340212,2.081484514553316,-0.10473551212411318,1.3558227254418034,-0.053440475521437214,2.6089372673049045,-0.9368326065209929,2.5705844100229367,-0.7870529718466377,-1.2190764017160878,0
2.5739876664875414,0.04994304427515305,2.3728010850178816,0.12295038379779666,0.953165096716087,-0.18086558265290914,1.4014454045082936,-0.9368326065209929,-1.2469488810625038,-0.42471074034322814,1
0.04994304427515231,2.573987666487542,0.12295038379779666,2.3728010850178816,-0.18086558265290914,0.953165096716087,-0.9368326065209929,1.4014454045082936,-0.4247107403432281,-1.246948881062504,0
1.4257653422196301,1.1333848918566234,1.265094738551335,0.736018050954106,-0.1722266008750168,-0.15989138548588358,1.4014454045082936,1.4014454045082936,-1.1772676826964634,-1.1215227240036314,1
1.1333848918566225,1.425765342219631,0.736018050954106,1.265094738551335,-0.15989138548588358,-0.1722266008750168,1.4014454045082936,1.4014454045082936,-1.1215227240036312,-1.1772676826964636,0
0.28681576855148744,0.7307758087614216,1.0604470602562603,0.5655717654699892,-0.633199787652956,-0.2383242012869286,0.23230639899365035,0.23230639899365035,-0.6058818560949328,-0.8985428892323023,1
0.7307758087614208,0.2868157685514882,0.5655717654699892,1.0604470602562603,-0.2383242012869286,-0.633199787652956,0.23230639899365035,0.23230639899365035,-0.8985428892323022,-0.605881856094933,0
0.511769312513422,0.47802628091913263,0.5049747905982012,0.3534823534187304,-0.19057994704461598,-0.24754363476260716,1.4014454045082936,-0.9368326065209929,-0.7591804925002216,-0.7452442528270137,1
0.47802628091913185,0.5117693125134227,0.3534823534187304,0.5049747905982012,-0.24754363476260716,-0.19057994704461598,-0.9368326065209929,1.4014454045082936,-0.7452442528270135,-0.7591804925002217,0
-0.3041985424030495,-0.7721962999462341,-0.24805779187285218,-3.4535093785649576e-14,-0.3685990461218113,-0.7595431579176505,0.23230639899365035,-0.9368326065209929,0.24422876397075888,0.9271045079579541,1
-0.7721962999462347,-0.3041985424030488,-3.4535093785649576e-14,-0.24805779187285218,-0.7595431579176505,-0.3685990461218113,-0.9368326065209929,0.23230639899365035,0.9271045079579538,0.2442287639707589,0
-0.3238242548161508,-0.7044597824070888,-3.4535093785649576e-14,-0.5655717654700583,-0.2691818749626173,-0.2561056652157974,0.23230639899365035,-0.9368326065209929,0.25816500364396694,0.8713595492651218,1
-0.7044597824070896,-0.32382425481615007,-0.5655717654700583,-3.4535093785649576e-14,-0.2561056652157974,-0.2691818749626173,-0.9368326065209929,0.23230639899365035,0.8713595492651216,0.258165003643967,0
0.039366870193359584,0.14871928739707885,-0.06576415877561882,0.1488346751236558,0.01018275932604423,-0.06980505402634825,2.5705844100229367,-0.9368326065209929,-0.3829020213236039,-0.5362006577288927,1
0.14871928739707813,0.039366870193360326,0.1488346751236558,-0.06576415877561882,-0.06980505402634825,0.01018275932604423,-0.9368326065209929,2.5705844100229367,-0.5362006577288926,-0.38290202132360396,0
1.3492677284007377,1.1698041508671144,1.0772795532762014,1.0561882367210944,0.2292492143075296,0.2697096362172439,2.5705844100229367,1.4014454045082936,-1.1633314430232553,-1.1493952033500474,1
1.1698041508671138,1.3492677284007384,1.0561882367210944,1.0772795532762014,0.2697096362172439,0.2292492143075296,1.4014454045082936,2.5705844100229367,-1.1493952033500472,-1.1633314430232555,0
0.7909162102480046,1.0679310531171842,1.1601472112205276,0.7069647068374953,-0.36336623510284927,0.28585073142583023,0.23230639899365035,0.23230639899365035,-0.9403516082519263,-1.0239690462911748,1
1.0679310531171835,0.7909162102480053,0.7069647068374953,1.1601472112205276,0.28585073142583023,-0.36336623510284927,0.23230639899365035,0.23230639899365035,-1.0239690462911748,-0.9403516082519265,0
1.5984955253664745,0.11279271796970004,1.3152831755116487,0.32450839002374937,0.6052683885862198,-0.3845329623343109,0.23230639899365035,0.23230639899365035,-1.2051401620428794,-0.4804556990360604,1
0.11279271796969931,1.5984955253664752,0.32450839002374937,1.3152831755116487,-0.3845329623343109,0.6052683885862198,0.23230639899365035,0.23230639899365035,-0.48045569903606034,-1.2051401620428797,0
0.47802628091913185,-1.434078842757311,0.3534823534187304,-0.9426196091167411,-0.24754363476260716,1.0293620650818016,0.23230639899365035,-0.9368326065209929,-0.7452442528270135,1.8747688057361023,1
-1.4340788427573117,0.47802628091913263,-0.9426196091167411,0.3534823534187304,1.0293620650818016,-0.24754363476260716,-0.9368326065209929,0.23230639899365035,1.8747688057361018,-0.7452442528270137,0
0.511769312513422,-0.12393273949752553,0.5049747905982012,-0.1600674807934375,-0.19057994704461598,-0.29810473450345787,0.23230639899365035,-0.9368326065209929,-0.7591804925002216,0.04912140854584602,1
-0.12393273949752627,0.5117693125134227,-0.1600674807934375,0.5049747905982012,-0.29810473450345787,-0.19057994704461598,-0.9368326065209929,0.23230639899365035,0.049121408545846006,-0.7591804925002217,0
-0.7044597824070896,0.033130534321148444,-0.5655717654700583,0.044886648053141805,-0.2561056652157974,-0.4008654758802964,0.23230639899365035,-0.9368326065209929,0.8713595492651216,-0.3689657816503959,1
0.0331305343211477,-0.7044597824070888,0.044886648053141805,-0.5655717654700583,-0.4008654758802964,-0.2561056652157974,-0.9368326065209929,0.23230639899365035,-0.36896578165039584,0.8713595492651218,0
-0.3238242548161508,-0.11538565401493575,-3.4535093785649576e-14,-0.38813748610691357,-0.2691818749626173,-0.5183938499280981,0.23230639899365035,-0.9368326065209929,0.25816500364396694,0.03518516887263795,1
-0.11538565401493649,-0.32382425481615007,-0.38813748610691357,-3.4535093785649576e-14,-0.5183938499280981,-0.2691818749626173,-0.9368326065209929,0.23230639899365035,0.035185168872637944,0.258165003643967,0
1.4257653422196301,-0.5905030529000564,1.265094738551335,-0.3142065363722702,-0.1722266008750168,0.08498492227455545,1.4014454045082936,-0.9368326065209929,-1.1772676826964634,0.6205072351473766,1
-0.5905030529000571,1.425765342219631,-0.3142065363722702,1.265094738551335,0.08498492227455545,-0.1722266008750168,-0.9368326065209929,1.4014454045082936,0.6205072351473765,-1.1772676826964636,0
2.5739876664875414,-1.2046262279161375,2.3728010850178816,-0.5998488421652115,0.953165096716087,-0.458670352339728,0.23230639899365035,-0.9368326065209929,-1.2469488810625038,1.6239164916183573,1
-1.2046262279161382,2.573987666487542,-0.5998488421652115,2.3728010850178816,-0.458670352339728,0.953165096716087,-0.9368326065209929,0.23230639899365035,1.6239164916183568,-1.246948881062504,0
1.3492677284007377,1.115394655477947,1.0772795532762014,0.9915868615383191,0.2292492143075296,-0.01563259074313012,2.5705844100229367,0.23230639899365035,-1.1633314430232553,-1.1075864843304233,1
1.1153946554779464,1.3492677284007384,0.9915868615383191,1.0772795532762014,-0.01563259074313012,0.2292492143075296,0.23230639899365035,2.5705844100229367,-1.107586484330423,-1.1633314430232555,0
1.1333848918566225,0.3543018317400691,0.736018050954106,0.36488500998062634,-0.15989138548588358,-0.24832750582927068,0.23230639899365035,0.23230639899365035,-1.1215227240036312,-0.6616268147877652,1
0.3543018317400683,1.1333848918566234,0.36488500998062634,0.736018050954106,-0.24832750582927068,-0.15989138548588358,0.23230639899365035,0.23230639899365035,-0.6616268147877651,-1.1215227240036314,0
1.0679310531171835,0.04131091316587119,0.7069647068374953,-0.06576415877561882,0.28585073142583023,-0.5370892415839812,0.23230639899365035,-0.9368326065209929,-1.0239690462911748,-0.396838260996812,1
0.04131091316587045,1.0679310531171842,-0.06576415877561882,0.7069647068374953,-0.5370892415839812,0.28585073142583023,-0.9368326065209929,0.23230639899365035,-0.39683826099681196,-1.0239690462911748,0
0.039366870193359584,1.0794141827205948,-0.06576415877561882,0.6653785476117584,0.01018275932604423,0.22858376724297919,2.5705844100229367,1.4014454045082936,-0.3829020213236039,-1.037905285964383,1
1.079414182720594,0.039366870193360326,0.6653785476117584,-0.06576415877561882,0.22858376724297919,0.01018275932604423,1.4014454045082936,2.5705844100229367,-1.0379052859643827,-0.38290202132360396,0
1.5984955253664745,-1.3181936837466173,1.3152831755116487,-1.3196674527634236,0.6052683885862198,-0.5094242208398488,0.23230639899365035,-0.9368326065209929,-1.2051401620428794,1.6935976899843976,1
-1.318193683746618,1.5984955253664752,-1.3196674527634236,1.3152831755116487,-0.5094242208398488,0.6052683885862198,-0.9368326065209929,0.23230639899365035,1.6935976899843972,-1.2051401620428797,0
0.5377795660340212,0.669236793286777,-0.10473551212411318,0.5655717654699892,-0.053440475521437214,0.09509496685003593,0.23230639899365035,-0.9368326065209929,-0.7870529718466377,-0.8706704098858862,1
0.6692367932867763,0.537779566034022,0.5655717654699892,-0.10473551212411318,0.09509496685003593,-0.053440475521437214,-0.9368326065209929,0.23230639899365035,-0.8706704098858861,-0.7870529718466378,0
0.04994304427515231,0.568219918828399,0.12295038379779666,0.7234057465313914,-0.18086558265290914,-0.2880254864431078,0.23230639899365035,-0.9368326065209929,-0.4247107403432281,-0.8009892115198459,1
0.5682199188283982,0.04994304427515305,0.7234057465313914,0.12295038379779666,-0.2880254864431078,-0.18086558265290914,-0.9368326065209929,0.23230639899365035,-0.8009892115198457,-0.42471074034322814,0
2.081484514553315,-0.39111241166106897,1.3558227254418034,-0.7331485848685841,2.6089372673049045,0.2024841576366819,0.23230639899365035,-0.9368326065209929,-1.2190764017160876,0.4393361193956718,1
-0.3911124116610697,2.081484514553316,-0.7331485848685841,1.3558227254418034,0.2024841576366819,2.6089372673049045,-0.9368326065209929,0.23230639899365035,0.43933611939567174,-1.2190764017160878,0
0.9437954777121123,0.3112729271101405,0.37704784364664795,-0.8483576482050705,0.14565084569643083,0.056844347444844075,0.23230639899365035,0.23230639899365035,-0.9542878479251344,-0.6198180957681411,1
0.3112729271101397,0.943795477712113,-0.8483576482050705,0.37704784364664795,0.056844347444844075,0.14565084569643083,0.23230639899365035,0.23230639899365035,-0.619818095768141,-0.9542878479251345,0
0.511769312513422,-0.041310913165827357,0.5049747905982012,0.11782745113955398,-0.19057994704461598,-0.5371906351744707,0.23230639899365035,0.23230639899365035,-0.7591804925002216,-0.020559789820194303,1
-0.0413109131658281,0.5117693125134227,0.11782745113955398,0.5049747905982012,-0.5371906351744707,-0.19057994704461598,0.23230639899365035,0.23230639899365035,-0.020559789820194296,-0.7591804925002217,0
-0.3238242548161508,-0.2307713080298938,-3.4535093785649576e-14,-0.6825866134983394,-0.2691818749626173,-0.01834790808791688,0.23230639899365035,-0.9368326065209929,0.25816500364396694,0.11880260691188634,1
-0.2307713080298945,-0.32382425481615007,-0.6825866134983394,-3.4535093785649576e-14,-0.01834790808791688,-0.2691818749626173,-0.9368326065209929,0.23230639899365035,0.11880260691188631,0.258165003643967,0
-0.3041985424030495,2.191856185658123e-14,-0.24805779187285218,-3.4535093785649576e-14,-0.3685990461218113,-0.42712065029911106,0.23230639899365035,-0.9368326065209929,0.24422876397075888,-0.2574758642647314,1
2.117555975974797e-14,-0.3041985424030488,-3.4535093785649576e-14,-0.24805779187285218,-0.42712065029911106,-0.3685990461218113,-0.9368326065209929,0.23230639899365035,-0.25747586426473135,0.2442287639707589,0
0.7307758087614208,-1.1153946554779037,0.5655717654699892,-0.9426196091167411,-0.2383242012869286,0.39094456496580526,0.23230639899365035,-0.9368326065209929,-0.8985428892323022,1.4566816155398605,1
-1.1153946554779044,0.7307758087614216,-0.9426196091167411,0.5655717654699892,0.39094456496580526,-0.2383242012869286,-0.9368326065209929,0.23230639899365035,1.45668161553986,-0.8985428892323023,0
0.28681576855148744,-0.2822082863257184,1.0604470602562603,-0.05544821230101739,-0.633199787652956,-0.20373443387745407,0.23230639899365035,-0.9368326065209929,-0.6058818560949328,0.20242004495113472,1
-0.28220828632571915,0.2868157685514882,-0.05544821230101739,1.0604470602562603,-0.20373443387745407,-0.633199787652956,-0.9368326065209929,0.23230639899365035,0.2024200449511347,-0.605881856094933,0
-0.7721962999462347,0.34144734351367223,-3.4535093785649576e-14,-0.7069647068375644,-0.7595431579176505,-0.24072433578321406,0.23230639899365035,-0.9368326065209929,0.9271045079579538,-0.6337543354413491,1
0.34144734351367145,-0.7721962999462341,-0.7069647068375644,-3.4535093785649576e-14,-0.24072433578321406,-0.7595431579176505,-0.9368326065209929,0.23230639899365035,-0.633754335441349,0.9271045079579541,0
0.7909162102480046,-0.23659886631347746,1.1601472112205276,-0.24805779187285218,-0.36336623510284927,-0.12993016066635094,2.5705844100229367,2.5705844100229367,-0.9403516082519263,0.14667508625830247,1
-0.2365988663134782,0.7909162102480053,-0.24805779187285218,1.1601472112205276,-0.12993016066635094,-0.36336623510284927,2.5705844100229367,2.5705844100229367,0.14667508625830245,-0.9403516082519265,0
0.14871928739707813,-0.6373683745587926,0.1488346751236558,-0.5655717654700583,-0.06980505402634825,-0.0033057518226535694,0.23230639899365035,0.23230639899365035,-0.5362006577288926,0.7319971525330412,1
-0.6373683745587934,0.14871928739707885,-0.5655717654700583,0.1488346751236558,-0.0033057518226535694,-0.06980505402634825,0.23230639899365035,0.23230639899365035,0.731997152533041,-0.5362006577288927,0
-0.13942433193471937,-1.0038551899301111,-0.4398891509211642,-1.1311435309400824,-0.26809336854119825,0.24423743077099236,0.23230639899365035,-0.9368326065209929,0.06305764821905407,1.2476380204417394,1
-1.0038551899301118,-0.13942433193471865,-1.1311435309400824,-0.4398891509211642,0.24423743077099236,-0.26809336854119825,-0.9368326065209929,0.23230639899365035,1.2476380204417392,0.06305764821905409,0
0.11279271796969931,-3.3461839664337543,0.32450839002374937,-2.827858827350154,-0.3845329623343109,4.143057835414985,0.23230639899365035,-0.9368326065209929,-0.48045569903606034,2.460090872010841,1
-3.346183966433755,0.11279271796970004,-2.827858827350154,0.32450839002374937,4.143057835414985,-0.3845329623343109,-0.9368326065209929,0.23230639899365035,2.4600908720108405,-0.4804556990360604,0
1.1698041508671138,-0.8604473056543777,1.0561882367210944,-0.43505520420774524,0.2697096362172439,0.23084702305998853,2.5705844100229367,-0.9368326065209929,-1.1493952033500472,1.122211863382867,1
-0.8604473056543783,1.1698041508671144,-0.43505520420774524,1.0561882367210944,0.23084702305998853,0.2697096362172439,-0.9368326065209929,2.5705844100229367,1.1222118633828668,-1.1493952033500474,0
-0.3041985424030495,-0.5958957748443494,-0.24805779187285218,-0.6732997207976822,-0.3685990461218113,-0.5524677747585185,0.23230639899365035,0.23230639899365035,0.24422876397075888,0.6483797144937927,1
-0.5958957748443501,-0.3041985424030488,-0.6732997207976822,-0.24805779187285218,-0.5524677747585185,-0.3685990461218113,0.23230639899365035,0.23230639899365035,0.6483797144937926,0.2442287639707589,0
-1.1153946554779044,-1.5615525176690737,-0.9426196091167411,-2.26228706188013,0.39094456496580526,1.983748987559648,0.23230639899365035,-0.9368326065209929,1.45668161553986,1.9026412850825183,1
-1.5615525176690745,-1.1153946554779037,-2.26228706188013,-0.9426196091167411,1.983748987559648,0.39094456496580526,-0.9368326065209929,0.23230639899365035,1.9026412850825178,1.4566816155398605,0
